timestamp,open,high,low,close,volume
2023-01-01,562.45,580.31,555.23,560.02,19065
2023-01-02,560.02,577.79,554.58,576.25,9045
2023-01-03,576.25,588.43,564.08,577.06,15898
2023-01-04,570.57,608.72,570.57,608.72,13353
2023-01-05,608.72,616.83,590.86,610.34,16200
2023-01-08,599.06,640.37,590.86,612.69,20172
2023-01-09,624.06,635.5,600.68,620.16,9240
2023-01-10,629.01,641.99,596.7,606.28,26157
2023-01-12,617.64,618.38,581.45,584.37,26662
2023-01-17,592.48,611.15,576.25,606.28,16072
2023-01-18,608.72,633.07,598.17,612.77,36212
2023-01-19,600.6,625.03,600.6,609.12,11254
2023-01-23,609.12,638.75,603.04,624.95,38255
2023-01-24,624.95,629.17,608.8,629.01,12778
2023-01-25,618.46,676.32,618.46,660.66,44289
2023-01-26,660.66,672.02,652.22,656.6,15115
2023-01-29,661.47,661.47,635.5,645.24,21806
2023-01-30,632.58,641.18,620.89,624.95,17636
2023-01-31,616.91,635.42,616.91,629.01,9018
2023-02-01,617.08,630.63,617.08,620.89,6780
2023-02-02,620.89,628.2,613.59,613.83,10123
2023-02-05,602.63,631.44,602.63,626.57,9453
2023-02-06,615.21,630.63,615.21,622.92,11394
2023-02-07,624.95,653.36,621.7,652.54,13368
2023-02-08,652.54,665.29,638.83,653.36,34256
2023-02-09,650.92,655.79,637.94,645.24,13288
2023-02-12,632.42,633.88,622.11,632.9,11359
2023-02-14,621.87,633.07,613.34,616.02,16826
2023-02-15,616.02,627.38,608.88,609.12,4852
2023-02-16,608.72,608.72,600.93,600.93,6030
2023-02-20,593.38,606.28,593.38,603.85,8448
2023-02-22,593.3,638.67,593.3,624.14,10550
2023-02-23,613.59,620.89,610.1,611.15,6106
2023-02-26,600.6,603.85,574.71,603.85,21156
2023-02-27,603.85,607.91,590.86,603.04,4416
2023-02-28,608.64,612.69,585.18,594.35,5009
2023-03-01,592.48,602.22,588.59,589.24,5646
2023-03-02,600.6,600.6,578.12,580.39,2910
2023-03-05,580.39,580.39,573.9,573.9,4385
2023-03-07,565.7,585.18,565.7,577.88,1240
2023-03-09,584.37,603.85,580.31,603.85,3831
2023-03-12,603.85,603.85,587.61,592.48,4360
2023-03-13,580.63,592.48,580.63,584.37,1140
2023-03-14,574.06,595.65,574.06,590.78,4110
2023-03-15,592.48,592.48,581.69,588.43,2935
2023-03-16,576.74,592.48,576.74,585.42,1566
2023-03-19,580.31,589.24,576.33,584.37,1820
2023-03-20,573.98,596.54,573.98,592.73,2575
2023-03-22,588.43,600.6,588.43,589.24,4450
2023-03-23,579.66,591.67,578.93,580.47,5073
2023-03-26,568.95,591.67,568.95,580.31,4429
2023-03-27,570.0,590.86,570.0,584.37,2125
2023-03-28,585.99,597.68,582.01,588.43,3868
2023-03-29,578.28,592.48,578.28,585.99,940
2023-03-30,584.37,596.06,584.37,586.88,3559
2023-04-02,586.88,598.17,580.31,582.83,5072
2023-04-03,576.25,586.8,576.25,584.37,1538
2023-04-04,584.37,595.73,577.06,581.12,5115
2023-04-05,576.25,587.61,572.44,583.96,2450
2023-04-06,580.31,594.84,577.96,579.5,2478
2023-04-09,576.25,579.5,569.43,573.82,1720
2023-04-10,562.37,576.25,552.88,576.25,830
2023-04-11,566.51,587.61,566.51,581.93,3870
2023-04-12,580.31,605.47,580.31,605.47,9831
2023-04-13,594.19,604.66,582.26,584.37,6470
2023-04-16,585.18,595.73,580.31,585.99,1205
2023-04-17,585.99,588.43,579.5,581.12,3280
2023-04-18,569.76,585.18,558.4,584.37,3785
2023-04-19,595.73,630.63,572.44,585.99,2220
2023-04-20,585.99,596.54,578.77,582.74,750
2023-04-23,573.09,582.74,573.09,577.14,1588
2023-04-24,568.22,592.4,568.22,581.04,1216
2023-04-25,591.67,592.48,580.39,584.37,5022
2023-04-26,594.92,599.79,585.42,587.61,2410
2023-04-27,588.43,594.92,581.2,583.72,2003
2023-04-30,594.11,597.35,574.87,589.89,5124
2023-05-02,598.57,598.57,581.93,582.74,3162
2023-05-03,574.87,585.99,574.87,582.83,2273
2023-05-04,575.44,590.86,575.44,587.61,1387
2023-05-07,577.06,587.53,577.06,584.29,1837
2023-05-08,574.63,581.12,574.63,578.04,4393
2023-05-09,572.27,588.43,572.27,588.43,3065
2023-05-10,584.37,593.54,580.31,589.24,2760
2023-05-11,592.48,592.48,580.47,586.8,3320
2023-05-14,596.54,596.54,568.14,576.25,6382
2023-05-15,576.25,581.12,570.57,580.31,2283
2023-05-16,580.31,588.43,575.52,580.31,3725
2023-05-17,574.06,596.54,574.06,596.54,2360
2023-05-18,586.07,613.59,585.99,611.15,5527
2023-05-21,620.73,624.95,599.14,610.34,11706
2023-05-22,599.22,624.95,599.22,615.21,6234
2023-05-23,609.61,632.98,609.61,628.2,11151
2023-05-24,628.2,649.3,613.59,641.18,8442
2023-05-28,628.36,649.3,609.53,623.0,10350
2023-05-30,622.51,622.51,608.72,613.91,10923
2023-05-31,605.47,621.7,596.54,600.6,20373
2023-06-01,600.6,620.89,596.54,612.77,6959
2023-06-04,616.83,649.22,616.83,640.45,12871
2023-06-05,633.07,654.01,633.07,636.39,12084
2023-06-06,625.27,654.01,625.27,652.46,13040
2023-06-07,657.41,673.65,649.3,667.15,19454
2023-06-08,654.98,689.88,654.98,679.33,16156
2023-06-11,674.46,700.43,674.46,693.94,21352
2023-06-12,682.57,707.73,682.57,706.11,28060
2023-06-13,693.13,721.53,693.13,719.58,16213
2023-06-14,733.71,733.71,698.0,706.11,22990
2023-06-15,694.02,707.82,693.21,705.3,10385
2023-06-18,692.48,726.4,692.48,717.47,30934
2023-06-19,707.73,720.23,695.56,718.29,18101
2023-06-20,708.55,719.1,691.91,696.37,10241
2023-06-21,691.5,708.55,689.88,702.05,13942
2023-06-22,702.05,708.55,690.69,701.81,15431
2023-06-25,690.69,746.69,690.69,744.18,31341
2023-06-26,734.52,754.0,734.52,746.61,17962
2023-06-27,742.63,771.04,739.79,766.98,19484
2023-06-28,766.98,774.29,734.52,736.14,17447
2023-07-02,723.16,761.63,723.16,730.54,18483
2023-07-03,715.93,740.2,702.05,709.36,18156
2023-07-04,722.34,728.03,698.0,728.03,13067
2023-07-05,715.85,729.65,701.24,710.17,12304
2023-07-06,698.0,717.72,698.0,707.0,12645
2023-07-09,718.29,730.46,710.98,723.97,6715
2023-07-10,711.55,734.52,711.55,727.94,10340
2023-07-11,715.2,734.52,715.2,730.46,10135
2023-07-12,745.07,745.07,715.85,741.01,11965
2023-07-13,734.52,752.46,722.34,732.9,20489
2023-07-16,723.16,738.58,723.16,733.71,5245
2023-07-17,733.71,753.19,725.67,753.19,8725
2023-07-18,761.3,761.3,735.74,749.94,15773
2023-07-19,738.58,752.78,738.58,752.78,10450
2023-07-20,762.93,791.33,738.58,783.22,35587
2023-07-23,787.27,856.26,784.03,839.22,47868
2023-07-24,839.22,851.39,803.51,826.23,23888
2023-07-25,819.74,824.53,803.51,811.62,16889
2023-07-26,800.26,826.96,799.45,810.81,11097
2023-07-27,796.28,830.29,788.33,801.88,23216
2023-07-30,788.98,811.62,788.98,795.39,16819
2023-07-31,784.03,823.8,784.03,807.56,18464
2023-08-01,796.2,815.68,796.2,801.88,18746
2023-08-02,788.25,819.74,788.25,819.74,12439
2023-08-03,815.68,877.36,803.51,872.49,52591
2023-08-06,872.49,888.73,846.6,855.45,27837
2023-08-07,840.84,887.1,840.84,879.8,34013
2023-08-08,895.22,895.22,867.62,876.55,38318
2023-08-09,865.19,889.54,865.19,874.6,31484
2023-08-10,860.32,880.61,857.07,866.0,30290
2023-08-13,867.62,868.44,840.11,843.28,25663
2023-08-14,856.26,864.38,833.54,851.96,14254
2023-08-15,837.59,853.83,833.54,844.09,14321
2023-08-16,835.97,848.15,827.04,838.24,19420
2023-08-17,824.61,850.58,823.8,837.59,9531
2023-08-20,829.48,845.71,824.12,827.85,25007
2023-08-21,818.93,831.91,818.93,827.77,12671
2023-08-22,819.74,843.28,814.38,827.04,4360
2023-08-23,839.95,839.95,810.81,837.59,8414
2023-08-24,827.85,844.09,822.17,827.85,8303
2023-08-27,815.68,831.91,803.51,810.0,8647
2023-08-28,811.62,825.42,797.01,810.4,4956
2023-08-29,811.62,823.8,806.02,814.87,8374
